Options:
Model:                           Continuous: Regression
Tree File Name:                  15species_MNeEu_1000tree_NSF_forBayestrait.tre
Data File Name:                  Eco_MNeEu.txt
Log File Name:                   Eco_MNeEu.txt.log.txt
Summary:                         False
Seed                             1799119543
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      1010000
Burn in:                         10000
MCMC ML Start:                   False
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa                            Not in use
Delta                            Not in use
Lambda                           Estimate
OU                               Not in use
Restrictions:
    Alpha                        None
    Beta-2                       None
Prior Information:
    Prior Categories:            100
    Alpha                        uniform -100.00 100.00 
    Beta-2                       uniform -100.00 100.00 
Tree Information
     Trees:                      1000
     Taxa:                       15
     Sites:                      1
Iteration	Lh	Harmonic Mean	Tree No	Alpha	Beta 2	Var	R^2	SSE	SST	s.e. Alpha	s.e. Beta-2	Lambda	
873000	-45.738787	-49.141147	434	3.685278347848	-0.025548219255	0.468406665463	0.050490167157	6.486189657187	6.831092667850	3.687904	1.169612	0.049716868017	
874000	-47.120216	-49.140143	387	6.739113209338	-1.126673659341	0.610689544497	0.045406421169	7.381832091049	7.732958040726	4.059299	1.273155	0.194861896802	
875000	-46.860442	-49.139104	788	-2.356024272374	1.283598912407	0.650529465980	0.033743361755	9.438826060816	9.768446277340	4.054790	1.230797	0.544344752852	
876000	-46.651901	-49.138045	619	-2.866361584330	1.208979858567	0.599267629020	0.037124468315	8.275215126039	8.594272939471	3.969189	1.224481	0.387091991405	
877000	-49.118055	-49.138022	130	3.154769445301	-0.953796929455	0.991162947375	0.023182773328	12.819519263304	13.123764521416	4.635108	1.393834	0.754884774338	
878000	-47.814308	-49.137176	801	-7.188762021689	3.356293773961	0.678057176427	0.042651344344	7.888699016719	8.240152602828	4.264960	1.316004	0.324791491107	
879000	-45.430171	-49.136053	510	2.179971274718	0.178660760606	0.547553808645	0.050197613655	7.929917715430	8.349018521572	3.609869	1.143554	0.063503454040	
880000	-45.366991	-49.134930	50	-0.985907187002	1.394345308495	0.535147587514	0.048915902658	7.931236033410	8.339153241625	3.600466	1.135775	0.104342424494	
881000	-46.346909	-49.133852	762	-0.087731626949	0.891537683903	0.585117848277	0.034726292401	8.774363657465	9.090026578361	3.906771	1.187038	0.431782567054	
882000	-48.247018	-49.133177	808	5.310415140309	-0.175310047709	0.893018530805	0.018328424619	12.236832894706	12.465302247293	4.496671	1.340022	0.692301762953	
883000	-45.559312	-49.132063	881	-1.995936677080	1.207515332894	0.493704721891	0.051210003205	6.996556883809	7.374189132940	3.639828	1.155888	0.050051139214	
884000	-46.262104	-49.130983	247	1.794794090029	0.860653949261	0.593435530008	0.040231745535	8.425383087084	8.778559874106	3.858661	1.193992	0.297229418330	
885000	-47.922870	-49.130182	449	-4.519772402898	3.253266322433	0.721894030954	0.051240251972	7.479606149682	7.883561845063	4.261997	1.352762	0.055805760805	
886000	-46.461385	-49.129119	800	1.707124521029	0.757259515744	0.616356785664	0.035492745719	8.979716302582	9.310159423611	3.900803	1.200294	0.412786401021	
887000	-46.521557	-49.128062	461	2.612785077466	0.074249008499	0.596639536663	0.032274538225	8.699622503936	8.989762951959	3.918753	1.207435	0.462559792979	
888000	-47.051959	-49.127065	598	2.564867797257	0.800986908930	0.509906607631	0.032929657106	7.051805490887	7.291926117582	4.061568	1.239942	0.464420059112	
889000	-45.541708	-49.125958	872	2.731818056503	0.229480619623	0.493809274578	0.050302793013	7.074154639791	7.448852737215	3.637123	1.152251	0.076346681635	
890000	-45.255291	-49.124845	13	-2.309729081682	1.578250858968	0.470115034923	0.052232765700	6.880871064693	7.260085404592	3.567757	1.134295	0.024046250198	
891000	-46.295794	-49.123777	464	1.420347643059	-0.047027785806	0.493610314472	0.042989275646	6.724102387095	7.026151552931	3.830787	1.202457	0.233596467506	
892000	-46.559870	-49.122730	458	3.406644065856	0.473587118970	0.571455911270	0.037022207886	7.747090685820	8.044931824244	3.921018	1.219980	0.311504144459	
893000	-45.862433	-49.121640	477	2.804714254371	-0.242702968995	0.532971421487	0.050035543730	7.292212138794	7.676299982237	3.719128	1.178596	0.071113708435	
894000	-46.824153	-49.120622	360	-2.585873495826	1.293642957938	0.619275440599	0.030360292527	8.873082985951	9.150907205602	4.034981	1.237494	0.486417095426	
895000	-49.024270	-49.120518	963	-4.101627774088	2.973566786729	0.907980024657	0.027787786518	10.982116777213	11.296007831341	4.591433	1.388935	0.683191841177	
896000	-46.015333	-49.119439	623	4.433254092906	-0.371527025699	0.510052963380	0.048440774159	6.893316611347	7.244232859236	3.759975	1.190694	0.087104506132	
897000	-46.154209	-49.118370	737	2.446237334780	0.744765425160	0.560149665044	0.046864180910	7.502862694007	7.871766587440	3.787803	1.198108	0.111929491753	
898000	-46.342579	-49.117313	916	2.705603688247	-0.133506456317	0.558032178248	0.036636432024	7.952015993490	8.254428813616	3.855808	1.196484	0.358084540362	
899000	-46.719790	-49.116290	890	4.229990312083	-0.746188439993	0.580683664830	0.043728767469	7.551372524749	7.896684818973	3.962998	1.230970	0.238762524721	
900000	-45.636183	-49.115200	234	-1.425423562074	1.567830392417	0.510566867642	0.045558073418	7.475108062631	7.831915022219	3.650964	1.150388	0.166279390977	
901000	-45.917506	-49.114123	908	-2.570764134249	1.265852882905	0.508235235423	0.048496179256	6.979595764547	7.335331306485	3.734387	1.183426	0.098364595172	
902000	-49.498258	-49.114648	120	1.780232263714	1.851516023089	0.943192079190	0.027815516272	11.480688101814	11.809166155164	4.888836	1.426152	0.757394796460	
903000	-46.034242	-49.113579	403	-1.725655205403	0.899250765902	0.519192106293	0.051089945745	6.957080346934	7.331654160203	3.758130	1.190147	0.067516827855	
904000	-47.162601	-49.112619	984	5.352557482404	-1.108811559704	0.643619033418	0.037716226781	8.027119253518	8.341738140990	4.093974	1.274964	0.287164717318	
905000	-47.263438	-49.111677	480	4.736543092330	-0.184434563859	0.737248825199	0.029539918723	10.126104887308	10.434334273676	4.171662	1.271549	0.474596101822	
906000	-46.104960	-49.110616	157	0.826727060514	1.189810872450	0.515724180607	0.043575043238	7.252338010765	7.582756973760	3.762177	1.179988	0.242797048171	
907000	-47.565105	-49.109738	357	7.634010356251	-1.015715776570	0.720518448216	0.040785061335	8.420465716925	8.778497266364	4.215948	1.309477	0.263836226995	
908000	-47.155530	-49.108782	426	4.252873019387	-0.422682351205	0.685008988532	0.032826820069	9.519750657543	9.842860467061	4.203452	1.242234	0.511477478391	
909000	-49.440000	-49.109219	260	5.921886217394	0.653331035453	0.793165846496	0.039212217793	7.296689093026	7.594485721149	4.737695	1.483012	0.264297916844	
910000	-45.800107	-49.108148	433	-2.056250066875	1.851864610736	0.509467652224	0.046536451805	7.277252311172	7.632438937962	3.700774	1.166869	0.162340638678	
911000	-45.848999	-49.107080	519	-4.031051691121	2.189806287341	0.513694345525	0.048121846545	7.127311375605	7.487629955297	3.714939	1.175018	0.101337500167	
912000	-47.020906	-49.106108	353	-3.917211136473	1.316203273865	0.662849017839	0.043328974742	8.122541587174	8.490422906857	4.026860	1.267223	0.179909828214	
913000	-47.634545	-49.105255	965	0.586405263389	1.580089086460	0.673437281583	0.026285889933	9.071098130185	9.315976872883	4.231151	1.274597	0.583844373310	
914000	-48.315022	-49.104650	602	0.587247813080	1.647104000333	0.688468318801	0.023669441022	9.234825415641	9.458707740655	4.462161	1.323926	0.679145588420	
915000	-47.192772	-49.103708	20	1.765668085107	0.371909897085	0.642660686907	0.023018204009	9.576603498157	9.802233304095	4.125097	1.243282	0.626910517427	
916000	-46.524020	-49.102688	548	-0.375465347723	1.799016315184	0.575915056980	0.051491466130	7.148148463772	7.536198366721	3.884997	1.234427	0.036768046148	
917000	-46.304949	-49.101652	424	-3.226722510573	1.579188460425	0.560222024411	0.038739463431	7.908923204750	8.227658271479	3.855786	1.193484	0.300249884101	
918000	-46.928960	-49.100675	316	-0.916594761496	1.749956119385	0.599488528536	0.035937482411	8.398424320538	8.711493463663	4.045062	1.240839	0.510507551894	
919000	-48.119681	-49.099988	555	0.982529138733	-0.544740125145	0.794917057338	0.037909902014	9.276280493153	9.641800193740	4.345474	1.340206	0.429108780256	
920000	-45.910577	-49.098933	854	-2.744167516163	2.205526766670	0.515594566788	0.051151462793	6.964581449832	7.340034975795	3.725361	1.183639	0.044853912498	
921000	-45.884718	-49.097879	551	-3.087634707221	1.805605693783	0.490563507313	0.045334665459	7.042112722023	7.376525015867	3.725997	1.167096	0.223740984133	
922000	-46.405614	-49.096856	268	-4.792859036137	2.723846139171	0.582279852726	0.048998432254	7.524056451318	7.911718241595	3.856317	1.219709	0.119032405664	
923000	-45.886361	-49.095805	454	-1.864777293202	1.153162250400	0.556036444419	0.042268348438	8.006968663852	8.360346711722	3.745348	1.174343	0.234570592638	
924000	-46.523888	-49.094794	659	-1.869510275965	0.797541134483	0.505221920030	0.052782861488	6.227950899868	6.574998114634	3.882659	1.234608	0.015560369666	
925000	-47.253309	-49.093874	234	0.140087584520	-0.059577385936	0.631745929389	0.047226273190	7.355521791469	7.720114004504	4.067545	1.284837	0.129959591154	
926000	-45.610554	-49.092815	191	3.538468506956	-0.212424916782	0.475854918126	0.053265190668	6.592307195996	6.963203561354	3.654165	1.163249	0.001095299848	
927000	-45.921883	-49.091770	885	3.933835759664	-0.361630338179	0.513955215916	0.049313471567	7.025603563649	7.390031680818	3.730341	1.182185	0.087771535359	
928000	-48.538213	-49.091307	589	8.184680989264	-1.533719931313	0.865467283928	0.030613049603	10.126548324828	10.446342733090	4.563111	1.372063	0.534446886156	
929000	-49.085257	-49.091300	454	-5.570576607703	1.204740914124	0.938329411505	0.022851282796	10.951594359575	11.207704791255	4.731216	1.417670	0.671556713697	
930000	-45.286100	-49.090237	500	0.156778880076	0.980728913127	0.471649134427	0.048207688910	7.055583486938	7.412944404711	3.575667	1.132302	0.109097574313	
931000	-45.626006	-49.089184	683	2.133813257130	0.025602996765	0.486484321032	0.050249753890	6.884077613870	7.248303058686	3.655210	1.158453	0.078185044693	
932000	-46.226827	-49.088161	178	2.660633455646	-0.232568693093	0.540669432504	0.042065809087	7.517831640477	7.847962534160	3.820039	1.191635	0.241589354113	
933000	-46.516555	-49.087160	871	2.057116116551	0.735834049700	0.524924536235	0.038244075207	7.532714949570	7.832252191422	3.900806	1.193970	0.417325097992	
934000	-46.808564	-49.086188	696	-1.985961753474	1.857515927656	0.670980701810	0.033250696316	9.550658632441	9.879147154334	4.022032	1.227353	0.482374575176	
935000	-46.933398	-49.085232	172	-1.750983098100	1.308551395620	0.709148125686	0.033927416147	10.493148883978	10.861656835481	4.039464	1.218649	0.583955233748	
936000	-45.801428	-49.084192	679	4.054629635534	-0.373879058324	0.534296356657	0.052413784748	7.254113053076	7.655359413543	3.701382	1.177417	0.016003876608	
937000	-46.414214	-49.083188	607	-5.706338461412	2.568213784020	0.514950345638	0.047680150265	6.646369190497	6.979135415846	3.857135	1.220530	0.106544892267	
938000	-47.044797	-49.082250	179	-2.332779824054	0.762243577250	0.622606574878	0.046938977035	7.438802094769	7.805168730569	4.022115	1.270828	0.140131223586	
939000	-45.726111	-49.081211	395	-2.227978487044	1.186700315153	0.490810211367	0.053119858296	6.702346259567	7.078347051933	3.682122	1.171966	0.003867147220	
940000	-46.129619	-49.080191	151	2.919820381355	0.567020867296	0.547308296138	0.049415446917	7.256376548327	7.633594007805	3.774216	1.197867	0.079042058119	
941000	-47.463504	-49.079330	87	2.308071045584	1.010326788069	0.647935264085	0.030762603329	8.794100298637	9.073216044738	4.189801	1.270940	0.506298904202	
942000	-47.886817	-49.078582	26	8.129364852487	-1.818636014643	0.675338582322	0.048179955012	7.185179290110	7.548884190812	4.244161	1.344860	0.134447720108	
943000	-45.687064	-49.077546	236	3.512503635322	-0.084987784999	0.451588476589	0.049947951507	6.320660443291	6.652962280666	3.669750	1.163711	0.063989555714	
944000	-45.520369	-49.076505	191	-0.640187532662	1.383784254768	0.472995849167	0.047784808040	6.946548121525	7.295145236262	3.631382	1.144717	0.141624491618	
945000	-46.602530	-49.075525	692	-6.200591733172	2.642760838517	0.593920364623	0.049107863884	7.465730350573	7.851290453473	3.897280	1.234897	0.106547386581	
946000	-46.068992	-49.074509	211	2.090202686372	0.833937142188	0.527888705819	0.047645511541	7.167405742794	7.525985155369	3.772932	1.192111	0.119118678722	
947000	-45.574572	-49.073474	750	-1.461975713979	1.755951010860	0.465286084409	0.050964763203	6.584777141466	6.938390574087	3.643146	1.155914	0.052112225948	
948000	-48.180380	-49.072844	672	6.406968994876	-0.837984994292	0.738893407938	0.025387135097	9.682608383952	9.934825131740	4.409845	1.317949	0.628345262085	
949000	-47.100640	-49.071927	618	-1.278862771171	1.678264713738	0.701505496220	0.024936753667	10.012528259930	10.268593650297	4.065421	1.254318	0.563111690619	
950000	-45.649694	-49.070897	291	0.933360972548	0.430289496411	0.527286065045	0.044866269040	7.739944103317	8.103518755993	3.682691	1.153436	0.194497730153	
951000	-47.771208	-49.070124	759	-5.135102079109	3.293998711503	0.654665555798	0.045835020283	7.266488076882	7.615546819835	4.231483	1.327856	0.189902584796	
952000	-46.062187	-49.069114	498	-0.610554211709	1.659314472907	0.543269387789	0.046215206312	7.481651126890	7.844171113233	3.762480	1.183552	0.148137015994	
953000	-45.364222	-49.068079	179	-0.409577288295	0.873989190358	0.496730541369	0.048170892004	7.359180939771	7.731619970383	3.594973	1.137717	0.112430386087	
954000	-46.439409	-49.067096	276	4.633505227171	-0.622420331771	0.639642321117	0.044890549412	8.501995484494	8.901592879494	3.861641	1.216551	0.211355220045	
955000	-46.481231	-49.066117	810	3.098961111246	-0.241899375627	0.569673318982	0.035669343835	8.049567256110	8.347310338677	3.899261	1.196000	0.362373773991	
956000	-46.049983	-49.065111	233	4.298493230852	-0.275643709636	0.512046722785	0.047271254470	6.965829137567	7.311450578404	3.757339	1.189712	0.119586744405	
957000	-46.130492	-49.064111	227	1.729938436703	0.400777010597	0.506654223033	0.037309491966	7.497957056077	7.788543663307	3.778260	1.177488	0.356886439159	
958000	-49.828289	-49.065320	880	-7.106697101757	1.578503859446	1.052395872692	0.030009374107	10.980248971525	11.319953696886	4.817729	1.473217	0.611223703620	
959000	-46.680616	-49.064363	300	-1.098396723642	1.306537988346	0.582641803644	0.033597081761	8.662757288241	8.963918801100	3.979517	1.208468	0.521400813264	
960000	-47.649805	-49.063566	23	-2.709554384565	0.857745756022	0.777225783213	0.026538584317	10.704451195975	10.996276815413	4.319517	1.269212	0.577775181486	
961000	-45.722048	-49.062551	761	0.343177068301	0.374448443734	0.538609723770	0.052686567600	7.383433755626	7.794076915936	3.681691	1.170949	0.013603945418	
962000	-45.599632	-49.061533	774	-1.085468589231	1.460933929194	0.469869316542	0.043841652961	6.912813918038	7.229779397363	3.656594	1.156170	0.171082600297	
963000	-47.120747	-49.060634	876	4.751714497931	-0.098582216563	0.672818006740	0.038597807904	9.062302577948	9.426130554365	4.071872	1.250549	0.459192851264	
964000	-45.824176	-49.059626	678	0.436889331839	0.317948129400	0.545537329875	0.050939947870	7.451639631060	7.851599711039	3.703929	1.176008	0.044186606901	
965000	-48.691046	-49.059304	495	2.106825059745	-0.382826437442	0.923677432523	0.021068349648	13.019942622629	13.300154937220	4.588895	1.320081	0.797534776795	
966000	-48.820935	-49.059082	440	-7.104601014935	3.927369903898	0.774205905294	0.038547967092	7.723120949529	8.032767819080	4.564593	1.413938	0.302837357794	
967000	-47.946182	-49.058380	979	-3.796315584293	2.694557422735	0.776391408509	0.030319047031	9.846837613481	10.154719016943	4.316491	1.304156	0.541205772569	
968000	-47.936422	-49.057676	942	6.230313173701	-0.686333772401	0.780094969564	0.029656354644	10.207753269491	10.519730116592	4.337691	1.303632	0.580708985372	
969000	-45.497656	-49.056662	142	2.369873329578	0.409214316064	0.504507711504	0.050515604724	7.254051143089	7.639989850470	3.623164	1.148847	0.067913387994	
970000	-46.122894	-49.055675	28	-3.301579747633	1.553498325056	0.531079934677	0.043426901516	7.361070436101	7.695251359010	3.769926	1.187249	0.210772682722	
971000	-47.804786	-49.054932	187	7.374547637012	-1.201032498699	0.783699982259	0.035665794601	9.420244636422	9.768651348958	4.238737	1.322646	0.404639914657	
972000	-46.967689	-49.054021	161	3.910190886875	-0.157497735349	0.677745455226	0.029784811966	9.620891012621	9.916244490171	4.141938	1.244540	0.478354026453	
973000	-47.860448	-49.053297	675	-6.286050319170	1.976705370036	0.717271712880	0.039448301351	8.298625825778	8.639436937594	4.251509	1.328017	0.326456524807	
974000	-48.663855	-49.052963	670	-6.480605954990	3.847573947397	0.802867750687	0.046244413454	7.791323167283	8.169098327905	4.465144	1.410637	0.160160188533	
975000	-46.451420	-49.052003	468	5.650133853328	-0.634079817839	0.538507821772	0.049770050198	6.851971144437	7.210855799553	3.869785	1.222817	0.076320660485	
976000	-46.015736	-49.051017	217	-1.755135736274	1.490121641919	0.530438538612	0.038931654787	7.819122627778	8.135865328129	3.805126	1.169718	0.310785574682	
977000	-46.872105	-49.050099	336	1.640083211802	-0.346743927697	0.632724680667	0.044904359737	7.885284914525	8.256016028250	3.985046	1.253345	0.188428718540	
978000	-48.693628	-49.049790	671	-2.614181849852	0.442576779267	0.895947999528	0.049426577423	8.484315671336	8.925471162798	4.491066	1.421238	0.094052396527	
979000	-46.352978	-49.048827	180	3.710952475405	-0.301801139994	0.600875482973	0.039150623604	8.396133747519	8.738241345396	3.858694	1.204748	0.297952181153	
980000	-45.768130	-49.047834	44	0.377837466229	0.640039120410	0.541405311423	0.041586701523	8.052980242204	8.402408705094	3.698792	1.161292	0.257512482850	
981000	-45.325437	-49.046829	226	2.174687533601	0.282661327800	0.518911280365	0.051470410994	7.553303535732	7.963171231851	3.585923	1.139183	0.035148685667	
982000	-45.771828	-49.045838	607	1.372226655315	0.999855309576	0.471340754202	0.050829674336	6.488733714391	6.836216365963	3.693653	1.172992	0.045965078939	
983000	-47.276301	-49.044985	653	-2.326807851510	1.953925873424	0.714369108795	0.025645595166	10.018199271826	10.281884314505	4.159618	1.251977	0.557720274319	
984000	-45.706021	-49.043994	669	-1.568474602469	1.826562132791	0.564282766041	0.050120387369	7.887049672978	8.303209762687	3.680795	1.166886	0.060214174840	
985000	-45.978786	-49.043016	954	4.321245086236	-0.099071297525	0.553270633184	0.052398098733	7.332492750455	7.737946431570	3.743562	1.191234	0.017332616744	
986000	-46.054455	-49.042043	94	-3.651653637627	2.256438319886	0.571427236446	0.044239743020	7.876950021954	8.241554264713	3.766697	1.189983	0.169655047311	
987000	-50.207180	-49.044298	818	-8.700454575110	2.697562662957	1.124043340498	0.013309922626	12.965841669563	13.140743954852	5.123818	1.500635	0.801013930762	
988000	-47.980039	-49.043629	282	-1.805493936177	0.347963753752	0.654610966158	0.022815602050	8.334840397147	8.529444815768	4.357999	1.326751	0.567197210028	
989000	-46.789876	-49.042714	175	0.377834315553	1.114282995011	0.666302094247	0.033691392838	9.794238821965	10.135725532586	3.937244	1.207778	0.509845431901	
990000	-46.325828	-49.041760	605	1.986237439793	-0.124633872238	0.601927975383	0.043286635022	8.351616860991	8.729486977722	3.848710	1.195999	0.291070385551	
991000	-45.966087	-49.040788	85	-0.079128754680	0.935113040621	0.569369267823	0.037813043840	8.539965756126	8.875578390927	3.774487	1.172535	0.338109057075	
992000	-49.150911	-49.040906	776	-7.597740901302	1.865535795536	0.914340860444	0.029125542688	10.018379026436	10.318923266533	4.748108	1.423344	0.554237732666	
993000	-46.214590	-49.039949	923	2.120282274162	0.211791383171	0.604394729117	0.038067369008	8.856539176868	9.207026450217	3.855928	1.187492	0.353496147325	
994000	-48.962783	-49.039873	33	0.674439031638	-0.376066371912	0.858384786192	0.018761294563	11.372670974783	11.590116565689	4.624331	1.386786	0.786160719495	
995000	-48.035475	-49.039230	301	2.287581112800	0.164122376690	0.767766513270	0.020407316896	11.360466821754	11.597133193931	4.386339	1.292227	0.721590854530	
996000	-46.331093	-49.038283	726	4.338060841515	-0.262067488863	0.586381061063	0.041520281936	8.041058836778	8.389388617449	3.828359	1.198912	0.239280146539	
997000	-45.786503	-49.037308	213	1.623854356261	0.605124357789	0.507740528260	0.044144962844	7.477638689534	7.822984028813	3.699901	1.155878	0.250444131014	
998000	-47.098265	-49.036441	474	4.045641944207	-0.586498878327	0.592918170788	0.029024869732	8.164974033084	8.409045482792	4.078007	1.261238	0.470791022704	
999000	-48.180600	-49.035860	68	2.446735480198	1.418893656238	0.725488727398	0.038667323525	8.119513339423	8.446101477793	4.346626	1.351968	0.341433832234	
1000000	-49.398294	-49.036301	154	-9.500327106211	3.154110784471	0.961080090268	0.029821598145	10.440095008715	10.761005387006	4.788532	1.436221	0.595666835843	
1001000	-48.192636	-49.035726	89	0.233298330006	2.092080670763	0.670140728335	0.046522014152	6.914719005258	7.252101367721	4.348286	1.371975	0.137298816504	
1002000	-46.325377	-49.034784	282	-1.106759805840	0.606569420035	0.487006605753	0.046026467917	6.400935099139	6.709761732241	3.841129	1.213417	0.136833449561	
1003000	-46.718271	-49.033876	559	2.394676858252	0.990856209784	0.586485207385	0.049828899258	7.178179198824	7.554617471756	3.939727	1.247565	0.064122183020	
1004000	-45.828683	-49.032910	531	-0.505337268819	1.075446890504	0.535029294177	0.041152230939	8.016479231908	8.360533851750	3.693371	1.156104	0.297607846319	
1005000	-47.059064	-49.032044	704	-0.226427578542	1.514331012852	0.710166958897	0.028411851408	10.098119056612	10.393415225625	4.072302	1.232888	0.532860598100	
1006000	-46.290166	-49.031105	33	-4.580037144563	2.371948692758	0.527359502716	0.044090292978	7.153169286962	7.483101420995	3.833119	1.210561	0.216825619942	
1007000	-45.247770	-49.030124	865	-0.909422367407	1.293501604821	0.470307369919	0.049383050070	7.018483526358	7.383082667389	3.570635	1.130091	0.082049935902	
1008000	-48.155507	-49.029540	694	-8.680956555869	2.970212957440	0.825865778563	0.044979748840	8.575540354106	8.979432994943	4.337136	1.367753	0.152034302557	
1009000	-46.481567	-49.028617	934	-1.242955320966	0.719083253876	0.531720757014	0.037847750175	7.464611015315	7.758243060461	3.917843	1.207582	0.372364636962	
1010000	-46.655431	-49.027709	884	4.368355064454	-0.025554045410	0.560981467179	0.038015804774	7.666428157873	7.969390969126	3.919517	1.206364	0.357917379153	
